id,type,name,phone,address,latitude,longitude,nptype,nptypename,purpose,mission
292583681,合作社,有限責任台北市原住民理貨勞動合作社,02-28920480,臺北市北投區承德路七段401巷187之3號,25.114603744649,121.49770604279,NP100-3,合作場所,,
292583682,合作社,有限責任臺北市北投區文林國民小學員生消費合作社,28234212,臺北市北投區文林北路155號,25.105929134816,121.51473659489,NP100-3,合作場所,,
292583685,合作社,有限責任臺北市勞動力援助勞動合作社,28210344,臺北市北投區明德路333巷33號5樓,25.116430818428,121.51837682156,NP100-3,合作場所,,
292583684,合作社,有限責任臺北市北投區明德國民小學員生消費合作社,,臺北市北投區明德路190號,25.112141832472,121.521799249,NP100-3,合作場所,,
292583683,合作社,有限責任有限責任臺北市北投區文林國民小學員生消費合作社,28234212,臺北市北投區文林北路155號,25.105929134816,121.51473659489,NP100-3,合作場所,,
292583692,合作社,有限責任中央研究院員工消費合作社,02-27899716,臺北市南港區研究院路二段128號,25.04201961349,121.61666353763,NP100-3,合作場所,,
292583691,合作社,有限責任臺北市立啟聰學校員生消費合作社,25919943,臺北市大同區重慶北路3段320號,25.074697831301,121.51358912912,NP100-3,合作場所,,
292583734,合作社,有限責任台北市大文山計程車運輸合作社,29350011,臺北市文山區景隆街109號1樓,24.999017772768,121.5434714547,NP100-3,合作場所,,
292583719,合作社,有限責任臺北市仁光照顧服務勞動合作社,0916707168,臺北市大安區東豐街七號八樓之三,25.036158766426,121.54414476332,NP100-3,合作場所,,
292583696,合作社,有限責任臺北市立士林國民中學員生消費合作社,88613411#560,臺北市士林區中正路345號,25.0943505546,121.52257174036,NP100-3,合作場所,,
292583732,合作社,有限責任臺北市計程車運輸合作社聯合社,29353325,臺北市文山區景隆街109號1樓,24.999017772768,121.5434714547,NP100-3,合作場所,,
292583698,合作社,有限責任臺北市立士林高級商業職業學校員生消費合作社,02-28313114-400,臺北市士林區士商路150號,25.094992341648,121.51634698836,NP100-3,合作場所,,
292583700,合作社,有限責任臺北市天使計程車運輸合作社,02-28122282,臺北市士林區葫蘆街110號,25.082578166573,121.50813657363,NP100-3,合作場所,,
292583707,合作社,有限責任台北市機關勞務勞動合作社,,臺北市大同區昌吉街55號2樓209室,25.066014927859,121.51560822604,NP100-3,合作場所,,
292583716,合作社,有限責任台北市電信行通大樓機關員工消費合作社,3316-6123,臺北市大安區愛國東路35號地下1樓,25.031977497628,121.52630421118,NP100-3,合作場所,,
292583710,合作社,有限責任臺北市立仁愛國民中學員生消費合作社,02-23255823,臺北市大安區仁愛路4段130號,25.037501027656,121.55068239679,NP100-3,合作場所,,
292583715,合作社,有限責任臺北市立懷生國民中學員生消費合作社,2721578,臺北市大安區忠孝東路3段248巷30號,25.040364951602,121.54120900271,NP100-3,合作場所,,
292583720,合作社,保證責任臺北市城南住宅公用合作社,,臺北市大安區羅斯福路3段269巷2號,25.01901124752,121.53077246154,NP100-3,合作場所,,
292583721,合作社,有限責任臺北市七信消費合作社,02-23892273,臺北市大安區羅斯福路3段285號12樓之2,25.017835982278,121.5314534405,NP100-3,合作場所,,
292583731,合作社,有限責任臺北市立景興國民中學員生消費合作社,02-29323796*135,臺北市文山區景興路46巷2號,24.996190109579,121.5443459272,NP100-3,合作場所,,
292583723,合作社,有限責任臺北市立和平高級中學員生消費合作社,02-27324300-188,臺北市大安區臥龍街100號,25.01963882519,121.54914598493,NP100-3,合作場所,,
292583722,合作社,有限責任國立臺灣大學員生消費合作社,,臺北市大安區羅斯福路4段1號,25.010570043284,121.5374486082,NP100-3,合作場所,,
292583725,合作社,有限責任臺北市安泰照顧服務員勞動合作社,2735-7793,臺北市大安區臥龍街1號5樓之1,25.024487374266,121.54678102434,NP100-3,合作場所,,
292583724,合作社,有限責任有限責任臺北市大家好照顧服務勞動合作社,02-28336776,臺北市大安區臥龍街1號5樓之1,25.024487374266,121.54678102434,NP100-3,合作場所,,
292583726,合作社,有限責任臺北市殯葬管理處員工消費合作社,02-27336142#1422,臺北市大安區辛亥路3段330號,25.013754711035,121.55300711174,NP100-3,合作場所,,
292583727,合作社,有限責任臺北市成功維修管理勞動合作社,27060494,臺北市大安區通化街157號1樓,25.028587339426,121.55385110123,NP100-3,合作場所,,
292585587,合作社,有限責任台北市立民生國中員工消費合作社,,臺北市松山區新東街30巷1號,25.059827577751,121.56732899969,NP100-3,合作場所,,
292583757,合作社,有限責任臺北市萬華區西門國民小學員生消費合作社,23113519,臺北市萬華區成都路98號,25.043239688038,121.50353996775,NP100-3,合作場所,,
292583735,合作社,有限責任臺北市立木柵國民中學員生消費合作社,29378448,臺北市文山區木柵路3段102巷12號,24.987474261387,121.56768589912,NP100-3,合作場所,,
292583738,合作社,有限責任臺北市立萬芳高級中學員生消費合作社,22308605,臺北市文山區興隆路3段115巷1號,25.000558767746,121.55878121648,NP100-3,合作場所,,
292583736,合作社,有限責任台北市文山區萬福國民小學員生消費合作社,29353123,臺北市文山區羅斯福路5段170巷32號,25.004820492585,121.53674211709,NP100-3,合作場所,,
292583737,合作社,有限責任臺北市大文山計程車運輸合作社,29353323,臺北市文山區羅斯福路5段206之3號,25.00305121393,121.53845865539,NP100-3,合作場所,,
292583747,合作社,有限責任台北市綠活互助家庭社區服務勞動合作社,0931090229,臺北市松山區健康路35巷27號8樓,25.055482734686,121.55421313,NP100-3,合作場所,,
292583743,合作社,有限責任臺北市第五計程汽車運輸合作社,29321536,臺北市文山區辛亥路4段160巷19弄1號,25.004051409421,121.55633580431,NP100-3,合作場所,,
292583744,合作社,有限責任臺北市立實踐國民中學員生消費合作社,22362852,臺北市文山區辛亥路7段67號,24.983436102796,121.55473808331,NP100-3,合作場所,,
292583749,合作社,有限責任台北市長青計程車運輸合作社,02-25283977,臺北市松山區八德路4段298號,25.049020348754,121.56714670869,NP100-3,合作場所,,
292583754,合作社,保證責任台北市松山區民生東路新社區合作社,2767-4380,臺北市松山區民生東路5段233號3樓,25.059321707661,121.56749276446,NP100-3,合作場所,,
292583748,合作社,有限責任臺北市立中崙高級中學員生消費合作社,27535316-401,臺北市松山區八德路4段101號,25.048704750008,121.56106919209,NP100-3,合作場所,,
292583753,合作社,有限責任臺北市松山區民族國民小學員生消費合作社,27124872,臺北市松山區民生東路4段97巷7號,25.058875437928,121.55190970791,NP100-3,合作場所,,
292583750,合作社,有限責任台北市松美計程車運輸合作社,2767-1133,臺北市松山區塔悠路163號,25.055496220069,121.56994147436,NP100-3,合作場所,,
292583752,合作社,有限責任台北體育學院員生消費合作社,02-25774624,臺北市松山區敦化北路5號,25.054024621395,121.54946596213,NP100-3,合作場所,,
292585586,合作社,有限責任臺北市立民生國民中學員生消費合作社,27653433#301,臺北市松山區新東街30巷1號,25.059827577751,121.56732899969,NP100-3,合作場所,,
292583760,合作社,有限責任臺北市立大理高級中學員生消費合作社,23026959*293,臺北市萬華區長順街2號,25.030891568071,121.49129853251,NP100-3,合作場所,,
292585537,合作社,有限責任臺北市立明德國民中學員生消費合作社,28232539*224,臺北市北投區明德路50號,25.107559628154,121.51831692326,NP100-3,合作場所,,
292585494,合作社,有限責任臺北市立大同高級中學員生消費合作社,02-25098298,臺北市中山區長春路167號,25.054986276514,121.53510845768,NP100-3,合作場所,,
292585585,合作社,有限責任台北市敦化計程車運輸合作社,,臺北市松山區撫遠街390巷28號,25.064666365713,121.56472309064,NP100-3,合作場所,,
292585510,合作社,有限責任臺北市立弘道國民中學員生消費合作社,02-23715520,臺北市中正區公園路21號,25.037544473371,121.51529455628,NP100-3,合作場所,,
292585502,合作社,台北市東北儲蓄互助社,,臺北市中山區松江路206號12樓,25.057535915415,121.53290724564,NP100-3,合作場所,,
292585500,合作社,有限責任臺北市立大直高級中學員生消費合作社,02-25336282,臺北市中山區北安路420號,25.079432024046,121.54285009382,NP100-3,合作場所,,
292585505,合作社,有限責任有限責任臺北市中山區中山國民小學員生消費合作社,25914085,臺北市中山區民權東路1段69號,25.062914186832,121.52631459593,NP100-3,合作場所,,
292585509,合作社,有限責任中華電信股份有限公司台灣北區電信分公司員工消費合作社,02-23418330,臺北市中正區仁愛路一段42號,25.038153091613,121.52381604191,NP100-3,合作場所,,
292585506,合作社,保證責任臺北市中山區合作社,02-25716749,臺北市中山區錦州街12號,25.06026033113,121.52390522344,NP100-3,合作場所,,
292585507,合作社,有限責任台北市原住民消防安全勞務勞動合作社,02-25632357,臺北市中山區長春路78號5樓,25.054815689851,121.52667042905,NP100-3,合作場所,,
292585515,合作社,保證責任臺北市合作社聯合社,02-23515526,臺北市中正區忠孝東路一段35號4樓,25.044487761626,121.52553558994,NP100-3,合作場所,,
292585513,合作社,有限責任臺灣銀行員工消費合作社,23493925,臺北市中正區寶慶路35號3樓,25.041492957503,121.51029562795,NP100-3,合作場所,,
292585514,合作社,保證責任臺北市台北地下街場地利用合作社,25594566#505,臺北市中正區市民大道1段100號,25.048444855287,121.51747991826,NP100-3,合作場所,,
292585517,合作社,有限責任臺北市立中正國民中學員生消費合作社,02-23941105,臺北市中正區愛國東路158號,25.032332826181,121.52208055131,NP100-3,合作場所,,
292585521,合作社,有限責任臺北市立松山高級中學員生消費合作社,02-27535968,臺北市信義區基隆路1段156號,25.043878122514,121.5658251889,NP100-3,合作場所,,
292585516,合作社,有限責任臺北市第一好照顧服務勞動合作社,27493318,臺北市中正區忠孝西路1段7號10樓1012室,25.045970999043,121.51919482943,NP100-3,合作場所,,
292585519,合作社,台北市北青儲蓄互助社,,臺北市中正區許昌街19號,25.04565227093,121.51654029682,NP100-3,合作場所,,
292585523,合作社,有限責任國軍退除役官兵輔導委員會員工消費合作社,27571457,臺北市信義區忠孝東路5段222號,25.040827212955,121.57132658023,NP100-3,合作場所,,
292585527,合作社,有限責任臺北市立麗山國民中學員生消費合作社,27991867,臺北市內湖區內湖路1段629巷42號,25.081742194768,121.57518240952,NP100-3,合作場所,,
292585524,合作社,有限責任華南商業銀行員工消費合作社,02-23713111#2819,臺北市信義區松仁路123號16樓,25.034519294831,121.56878098509,NP100-3,合作場所,,
292585525,合作社,有限責任臺北市立信義國民中學員生消費合作社,02-27295783,臺北市信義區莊敬路423巷8弄1號,25.028447401946,121.56735919401,NP100-3,合作場所,,
292585536,合作社,有限責任臺北市立新民國民中學員生消費合作社,02-28945809,臺北市北投區新民路10號,25.138878522033,121.50655151993,NP100-3,合作場所,,
292585535,合作社,有限責任臺北市立中正高級中學員生消費合作社,28234811轉151,臺北市北投區文林北路77號,25.104496744167,121.5165660375,NP100-3,合作場所,,
292585528,合作社,有限責任台北市內湖區內湖國民小學員生消費合作社,27998085,臺北市內湖區內湖路2段41號,25.079099437866,121.58021138975,NP100-3,合作場所,,
292585529,合作社,臺北市宜德儲蓄互助社,,臺北市內湖區成功路2段510巷10號4樓,25.073912001948,121.5891679013,NP100-3,合作場所,,
292585532,合作社,有限責任臺北市內湖區東湖國民小學員生消費合作社,2633-9984,臺北市內湖區東湖路115號,25.068540212237,121.61578217135,NP100-3,合作場所,,
292585538,合作社,有限責任台北市立關渡國民中學員生消費合作社,02-28586376,臺北市北投區知行路212號,25.119894046568,121.46735759453,NP100-3,合作場所,,
292585539,合作社,有限責任臺北榮民總醫院員工消費合作社,28757315,臺北市北投區石牌路2段201號,25.119182274834,121.51916585859,NP100-3,合作場所,,
292585542,合作社,有限責任臺北市立誠正國民中學員生消費合作社,2782-8094,臺北市南港區富康街1巷24號,25.054112097329,121.6187449328,NP100-3,合作場所,,
292585547,合作社,有限責任臺北市人人計程車運輸合作社,28131231,臺北市士林區中正路688-1號,25.086196393232,121.50644897846,NP100-3,合作場所,,
